"","logFC","logCPM","LR","PValue","FDR"
"Rnf8",0.0290205274765876,2.11310852797272,0.0223116966488839,0.88126089097463,0.982431012792159
"Snhg1",0.0274793579466952,2.18094857811975,0.0222513154377952,0.881420479384668,0.982431012792159
"Chd5",-0.0572711131327796,-0.778822934570834,0.0222404158890508,0.88144931062349,0.982431012792159
"Rchy1",0.0170663607708196,4.85155138845323,0.0222136140458726,0.88152023697852,0.982431012792159
"1110038F14Rik",-0.0179550922601067,3.82342644613535,0.0221970921669907,0.881563981012937,0.982431012792159
"Dgkd",-0.0159369266109757,5.87793661501421,0.0221135843810565,0.881785334856552,0.982431012792159
"Rbck1",0.015975100229372,5.28470254049758,0.0220811033233161,0.881871547675365,0.982431012792159
"Rbks",0.0427168323200623,0.0233799516719119,0.0220491164935974,0.881956512050523,0.982431012792159
"Timm8b",0.0157789131785692,5.65319955763456,0.0220474511224893,0.881960937383689,0.982431012792159
"Plcg2",-0.0380064214744259,1.08662673283554,0.0220287918344848,0.882010531749393,0.982431012792159
"Usp15",0.0179325866358117,7.35151696491861,0.021991839782185,0.882108809691104,0.982431012792159
"Filip1",0.0192465090831303,7.19842354375042,0.0219893089386005,0.882115543827246,0.982431012792159
"4933434E20Rik",0.0157586859871772,5.49987640930727,0.021977551092105,0.882146834614293,0.982431012792159
"Srp72",0.017314225373443,5.87898247268201,0.0219677050872624,0.882173044058751,0.982431012792159
"Rad51c",0.0644206836871505,-1.31428022239691,0.0219341819071599,0.882262325691832,0.982431012792159
"Zfp617",0.0181242402548163,4.01610979887303,0.0217846725605844,0.88266136249272,0.982431012792159
"Zfp142",-0.0192472723242945,3.55788088749496,0.0217838233731271,0.88266363294282,0.982431012792159
"Fbxl17",-0.016643885395792,6.5899962540429,0.0217138950313256,0.882850753926799,0.982431012792159
"Zfp612",-0.0206169633900193,3.74620809871518,0.0217027717433593,0.882880547054907,0.982431012792159
"Surf1",-0.01595387166238,4.68368931932393,0.0216998614752697,0.882888343338725,0.982431012792159
"Syngr1",0.0181533012175724,5.42589896456576,0.0216538034727769,0.883011798784496,0.982431012792159
"Tmem250-ps",-0.0169359456191646,4.39021848561657,0.0216486571716459,0.883025601434213,0.982431012792159
"Oxr1",0.0157890689844157,6.04253346906559,0.0216259826893598,0.883086435556038,0.982431012792159
"Drg2",-0.0172784711286341,4.30448240992113,0.0216109054461207,0.883126904829867,0.982431012792159
"Zfp971",-0.0202740021913653,4.21311121315833,0.0215871632454565,0.88319066121941,0.982431012792159
"Ube2m",-0.0166330427114268,6.39590929781506,0.0215618035873506,0.88325880064005,0.982431012792159
"Eif2ak1",0.015970598820368,5.70034304419633,0.0215525886234209,0.883283570667394,0.982431012792159
"Stradb",-0.0168922733264809,6.3680196719827,0.0215241541591951,0.883360037255162,0.982431012792159
"Gm52789",0.0622889779381176,-1.52397604420316,0.0215174143295078,0.883378169716649,0.982431012792159
"Gm40449",0.0483677458917833,-0.240412923548905,0.0214653709020518,0.883518282242179,0.982431012792159
"Zdhhc2",0.0356622277040136,1.0657881945081,0.0214393378038527,0.883588434255908,0.982431012792159
"Stk39",-0.0320367756603231,2.06418254553693,0.0214303206394986,0.883612743168159,0.982431012792159
"Micall2",-0.04777250195666,0.104821257586023,0.0214236823766178,0.883630642260132,0.982431012792159
"Polr3g",0.0326635684369529,1.32983987277512,0.0214015960598983,0.883690215138022,0.982431012792159
"Met",0.0189222724593928,4.39752272061792,0.0212975974863987,0.883971150837676,0.982431012792159
"Gcn1",0.0175836727419316,6.42300356461997,0.0212801207940387,0.884018430057923,0.982431012792159
"Chd2",0.0173985914646966,5.91030370099712,0.0212731877821177,0.884037191239164,0.982431012792159
"Plekho2",-0.0223980922210226,3.05205116454184,0.0212523298496254,0.884093652995135,0.982431012792159
"Asf1b",-0.0632337727487739,-1.46706342391765,0.02124553763618,0.884112045406589,0.982431012792159
"Rpl3l",-0.0175099961716427,9.12261704196268,0.0212429145525448,0.884119149172168,0.982431012792159
"Fancc",0.031901341552474,1.63084190955152,0.0212348073036175,0.884141107840805,0.982431012792159
"Actr6",0.0284445161764928,2.19188955651192,0.0211974615760591,0.884242314917035,0.982431012792159
"Sfrp2",-0.0523358938637043,-0.281973920118249,0.0211334521945652,0.884415992584586,0.982431012792159
"Zfp967",0.0288716141201808,2.12323794535896,0.0210760145991702,0.884572067693979,0.982431012792159
"Actr10",0.0162983154806064,5.58304588067971,0.0210688770952316,0.884591477586546,0.982431012792159
"Lrrc1",-0.0419386944372075,0.155930802755462,0.0210053203481764,0.884764463517113,0.982431012792159
"Usp24",-0.0173497642568316,7.58019741994203,0.0209951222386238,0.884792245143491,0.982431012792159
"Elavl1",-0.0162969290599063,4.27068528553421,0.0209893234572673,0.884808045219765,0.982431012792159
"Tirap",0.0177232629101691,4.87831033370214,0.0209705800369306,0.884859131106998,0.982431012792159
"Glce",-0.0212853971549058,3.41566801784386,0.0209439815341805,0.884931666337717,0.982431012792159
"Sugp1",0.0177337737778022,5.08470952520808,0.0209394126324156,0.88494413065566,0.982431012792159
"Glod4",0.0170590526868984,4.5695969022535,0.0209333826728031,0.884960582978012,0.982431012792159
"Lmbr1l",-0.0238275043638953,2.60464497473286,0.0209239998398716,0.884986188191951,0.982431012792159
"Retreg2",-0.0167622320710229,4.10351975977215,0.0209239682490949,0.884986274411271,0.982431012792159
"Rgs3",0.0202604332137934,3.53280974522067,0.0209184260868511,0.885001401419937,0.982431012792159
"Gm6225",0.0655226431586147,-1.64215851782858,0.0209145250289808,0.885012050356762,0.982431012792159
"Nol4l",-0.0414982353461891,0.89528763726887,0.0209125939186556,0.885017322192286,0.982431012792159
"Marchf8",-0.0152946273394439,5.40293653256714,0.0209068786168523,0.885032926139285,0.982431012792159
"Armc10",0.0273850577680359,2.15615999182511,0.0208967156967277,0.885060678376522,0.982431012792159
"Adck5",0.0221616361643023,2.7960763644881,0.0208712059196849,0.885130369171716,0.982431012792159
"Rassf7",0.0657492466362977,-0.795603583380359,0.0208530512220406,0.885179992927882,0.982431012792159
"Zfp729b",0.0263717063737407,2.22275865206336,0.0208464481001682,0.885198047262699,0.982431012792159
"Srp9",-0.0159996682754359,5.30450820260787,0.0208226514528427,0.885263136567503,0.982431012792159
"Gm32652",-0.0461692821955962,0.789136204255003,0.020819331133767,0.885272221421761,0.982431012792159
"Vwa3b",-0.0250778591176073,2.88625574810204,0.0207616696433348,0.88543010936402,0.982431012792159
"Rabl2",-0.0356453588075343,0.975420876424596,0.0207523840827015,0.88545555587794,0.982431012792159
"Ypel5",0.0154545557853348,4.91465854923454,0.0207312591746769,0.88551346906025,0.982431012792159
"Wdr81",0.0173129594971389,4.28126731256133,0.0207299494679978,0.88551706056573,0.982431012792159
"Col19a1",-0.0384133045455138,0.540254416052356,0.0207276668314074,0.885523320337095,0.982431012792159
"Arrdc1",-0.0289431372072109,2.27299645653477,0.0207254162952948,0.885529492422401,0.982431012792159
"Med8",-0.0159434423335581,4.30219062651228,0.0207202550422119,0.885543648427939,0.982431012792159
"Popdc3",0.0197448712540631,5.62806576812238,0.0206994315009013,0.885600780394995,0.982431012792159
"Pacsin3",0.0167172756534879,8.46486617160657,0.0206091114853848,0.885848924735018,0.982431012792159
"Psmf1",0.0166302000339423,3.95270443343354,0.020598327509032,0.885878589583966,0.982431012792159
"Pgbd1",0.0461748897760083,0.0605106463008834,0.0205776699760643,0.885935437014618,0.982431012792159
"Ntm",-0.0490621104506245,-0.69268350899855,0.0205772577822745,0.885936571626289,0.982431012792159
"Bcor",0.016910914591258,5.29042768366751,0.0205746937720903,0.885943629625014,0.982431012792159
"Ube2q1",-0.0164488840176472,4.53292363224123,0.0205694911697849,0.885957952305007,0.982431012792159
"Hdac7",-0.0195724602629479,4.50809344817533,0.0205511751574807,0.886008390705976,0.982431012792159
"2610005L07Rik",0.0222879445434712,3.20864186478761,0.0205220478830697,0.88608864828931,0.982450396438378
"Tbxas1",0.040323165842626,0.553654359193028,0.0204387462001132,0.886318499937058,0.982585206068375
"Itm2b",-0.0166314942473498,7.8420750898592,0.0204133756957631,0.88638859887101,0.982585206068375
"Rb1cc1",0.0163502828198497,6.42975207400841,0.0203983127280907,0.886430239018701,0.982585206068375
"Mlkl",0.0425124414665915,0.298725090977773,0.0203870531273149,0.886461375366095,0.982585206068375
"Clcf1",-0.0519930014380019,-0.411610523283192,0.0203466207216403,0.886573256100017,0.982639621668928
"Tafa3",0.0228606082458349,3.01397843559188,0.02029866355976,0.886706105783911,0.98271726899782
"Pomt2",0.0184707633840117,3.59416181250328,0.020272239992051,0.886779372086084,0.982728875028127
"Slc35e2",0.0241452679273337,2.96976437174894,0.0202345866418323,0.886883860142638,0.982775076912291
"1700048O20Rik",0.0674420600193528,-1.52287513917933,0.0201948974256947,0.886994105158247,0.982827651212587
"Fyttd1",-0.0164583159024678,6.39685695593706,0.0201439835155881,0.887135691037244,0.982850935323946
"Izumo4",0.0369689470798553,1.54402773541502,0.0201421753002089,0.88714072283617,0.982850935323946
"Atp8b1",0.0320642478711856,1.6254976397044,0.0201024365451534,0.887251363812608,0.982903931738324
"Pcdhb14",0.0628433741788071,-0.729531567464854,0.0200545570165511,0.887384818681237,0.982982192267934
"Map1lc3a",0.0169202466808629,7.1507269505,0.0200161394340279,0.88749201776689,0.983031359477091
"Morn2",0.0301569657041628,1.36194196832459,0.0199385761200722,0.887708768002216,0.98307429544019
"Slc46a1",0.0642541863350906,-1.24750739322983,0.0199376870867809,0.887711254890926,0.98307429544019
"Upk1a",-0.057641719560748,-1.46926525835981,0.0199155587877563,0.887773172510518,0.98307429544019
"Hook2",0.0277979977786177,3.1882161934755,0.0198953602075278,0.887829721181747,0.98307429544019
"Ppa2",-0.0161303865943702,4.80699505454269,0.0198899538100363,0.887844862092757,0.98307429544019
"Hs6st2",-0.0271285482485649,2.87689372401244,0.0198251647804879,0.888026470830058,0.983124188778336
"Specc1l",-0.0159539159020742,6.49323384371695,0.0198041061265144,0.888085565043045,0.983124188778336
"Cdk12",0.0157285336256426,4.2762764297445,0.0197720371625383,0.888175617666522,0.983124188778336
"Tent4a",0.0185480009059657,3.35674982714024,0.0197646365839241,0.888196409751317,0.983124188778336
"Sgsm3",0.0167012888614464,4.49461856410781,0.0197081610969363,0.888355209752717,0.983124188778336
"Ndfip1",0.0152438903702635,6.10784373933707,0.0196997032943571,0.888379011700898,0.983124188778336
"Dct",0.0688256037967213,-1.45146263212052,0.0196848008172053,0.88842096293364,0.983124188778336
"Ate1",0.0152061296392592,5.90289829101633,0.0196611669075377,0.888487526809948,0.983124188778336
"Fktn",0.0159137523638284,4.1971200415431,0.0196302967248558,0.888574532804803,0.983124188778336
"Eid3",0.0649277505536988,-1.68407038019074,0.0196214607814404,0.888599449287372,0.983124188778336
"Mettl3",0.0183374687535062,3.55647098080682,0.0196075984740216,0.888638551146663,0.983124188778336
"Uba6",-0.0249889968419615,2.23677452611979,0.0195658970449299,0.888756264760544,0.983124188778336
"Wdr25",0.02876488187122,2.03531558431879,0.0195316351820694,0.888853073918917,0.983124188778336
"Dip2b",0.0184123569762074,3.37705485655566,0.0195314377164584,0.888853632121852,0.983124188778336
"Yipf5",0.0183464695198168,3.59005863305976,0.0195107058169892,0.888912253820643,0.983124188778336
"Esrrb",-0.0224044086951483,3.71414215927581,0.0194442179136676,0.889100470109235,0.983124188778336
"Epc2",0.0153700659235707,4.63331870244506,0.0194119560022352,0.889191916469311,0.983124188778336
"Rarg",-0.0229409096511122,3.9355840012332,0.0193844291772614,0.889270002494691,0.983124188778336
"Gpc2",-0.0644660141641137,-1.46618015825628,0.0193175808518671,0.889459868398995,0.983124188778336
"Dse",-0.0249851362503292,2.72898297227124,0.0193081249435689,0.889486752552837,0.983124188778336
"Smpx",0.0166497921936866,7.2371081913882,0.0193049676244783,0.889495730641361,0.983124188778336
"Snora73b",0.0632261063435514,-1.52452206491742,0.0192956406648745,0.889522256966011,0.983124188778336
"Gmfg-ps",0.0435732867587359,-0.191099092032234,0.0192871494325209,0.88954641212515,0.983124188778336
"Tpi1",-0.0183182334174728,10.6996450237652,0.0192794056350749,0.889568445768542,0.983124188778336
"Pigu",0.0165417572804359,4.2828441780683,0.0192746677119118,0.889581928937845,0.983124188778336
"Dnlz",0.0147927447317841,5.27100334489963,0.0192131501631758,0.88975714899594,0.983124188778336
"Bcas1",0.0477294739602691,0.715502547389674,0.0192003796859579,0.889793558888051,0.983124188778336
"Ms4a6c",-0.0464079944632627,0.819042294486045,0.0191895531205901,0.889824436162673,0.983124188778336
"LOC115490270",0.0502061837222867,-0.95781252675393,0.0191710468597071,0.889877236428836,0.983124188778336
"Napg",-0.01465203710557,4.68830817014126,0.0191470755675993,0.88994566761716,0.983124188778336
"Xrra1",0.0410134245354842,0.125353000798885,0.0191176892541363,0.890029616734589,0.983124188778336
"Neurl4",-0.0148460458219705,5.95501626110514,0.0190828680281676,0.890129177160248,0.983124188778336
"Aaas",0.0218612921633223,2.70437739584209,0.0190122661547711,0.890331325694699,0.983124188778336
"Akap10",0.0164785529057937,4.32746488270207,0.0190034536460217,0.890356584657568,0.983124188778336
"Arhgap4",0.0539253925502304,0.781360778397294,0.0190001239588398,0.890366129968308,0.983124188778336
"Tsr1",-0.0169897290069176,4.20900708602167,0.0189825697250718,0.890416467295744,0.983124188778336
"Rexo1",0.0153971571123088,4.78270116584049,0.0189809791909474,0.890421029374862,0.983124188778336
"Snrpa1",-0.0159406697568506,3.99990496909334,0.0189641795654156,0.89046922711162,0.983124188778336
"Gulp1",0.0351990939026695,1.47934192194268,0.0189487019522474,0.890513651281919,0.983124188778336
"Gps1",0.0168811171888415,3.89705594165499,0.0189393927387442,0.890540379685922,0.983124188778336
"Rps12",0.0254847562989895,2.26051911063208,0.0189317418403769,0.890562351784281,0.983124188778336
"Prmt2",-0.0319101804698608,2.32128413014582,0.0189281825288496,0.890572575072509,0.983124188778336
"Uggt2",-0.0178674093481935,3.48387738386542,0.018921713585943,0.890591158102905,0.983124188778336
"Snora28",0.0308234194888274,1.659292885599,0.0188452267680388,0.890811124067639,0.983239966944627
"Nmbr",0.0452334108271724,-0.399267725531213,0.0188415557924226,0.890821692735327,0.983239966944627
"Cdan1",0.0191129894999354,3.16906295641756,0.0187522739264603,0.891079057239637,0.983242206158807
"Ppil3",0.0244313984372386,2.4698822042304,0.01872187093316,0.891166839523211,0.983242206158807
"Mcl1",-0.0160420502970641,7.5858108885475,0.0187183253792114,0.891177081294795,0.983242206158807
"Dennd10",-0.0228840633818013,2.66886804623631,0.0187170816656959,0.891180674149379,0.983242206158807
"Wdr34",0.0237242450783415,2.36326551622075,0.0187064551632165,0.891211377077251,0.983242206158807
"LOC118568315",0.0593698778486151,-1.2481702064761,0.0186777829948443,0.891294263314546,0.983242206158807
"Clock",0.0197648493011525,4.87879879794349,0.018653435021335,0.891364699956367,0.983242206158807
"Tmem170",0.027634485885454,1.84970410654236,0.01861755609275,0.89146858008123,0.983242206158807
"Pycr2",-0.0180082475444753,3.64666274867349,0.018615989704784,0.891473117560171,0.983242206158807
"LOC118568644",0.0906945172960613,-1.19369134036556,0.01858365206329,0.891566836025566,0.983242206158807
"Traf3ip3",-0.0491757333751724,-0.319733852986043,0.018562466542134,0.891628279310229,0.983242206158807
"Msr1",-0.0423343293984129,0.172974980296857,0.0185561919440183,0.891646484060967,0.983242206158807
"Cyp20a1",-0.0232531359569592,2.54914908119976,0.0185385588254867,0.89169766054706,0.983242206158807
"Patl1",-0.0149853145960162,5.19344804647446,0.0185366165313905,0.891703299170092,0.983242206158807
"Zfp622",0.0162526685318059,5.5973771844551,0.0184427256224424,0.891976231127488,0.983408209210235
"Mir6999",0.0416405032344412,0.307553728755282,0.0183690132018386,0.89219100230945,0.983408209210235
"A630077J23Rik",0.0599408582547495,-1.48447697037734,0.018307696807812,0.892369990556492,0.983408209210235
"Retreg1",0.021969713042297,8.7865682653323,0.0182528952745997,0.892530219795574,0.983408209210235
"Prag1",0.0236935295769336,2.4351099751188,0.0182466785527731,0.89254841176479,0.983408209210235
"Plscr3",0.0191327857230325,3.10244349380879,0.0182454338732336,0.892552054444874,0.983408209210235
"Enpp4",0.015180172926888,6.08242958524115,0.0182144967236937,0.892642635816837,0.983408209210235
"4930522P08Rik",0.0595396052108008,-1.48615595312617,0.0182090186510897,0.892658683313217,0.983408209210235
"Srms",-0.0680105284754135,-1.28057080728406,0.0182034977152448,0.892674858860381,0.983408209210235
"LOC118567594",0.0621143927498407,-1.34728514777905,0.0182000651476226,0.892684917048496,0.983408209210235
